seed,model,instance,makespan,runtime
5,saved_network/FJSP_J15M15/best_value0,DPpaulli6a.fjs,2357.0,0.4837038516998291
5,saved_network/FJSP_J15M15/best_value0,DPpaulli7a.fjs,2955.0,0.8509659767150879
5,saved_network/FJSP_J15M15/best_value0,DPpaulli8a.fjs,2340.0,0.8304829597473145
5,saved_network/FJSP_J15M15/best_value0,DPpaulli9a.fjs,2185.0,0.8323159217834473
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes1.fjs,1197.0,0.23065996170043945
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes10.fjs,1210.0,0.3973839282989502
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes11.fjs,1111.0,0.3738548755645752
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes12.fjs,1095.0,0.3872520923614502
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes13.fjs,1225.0,0.408797025680542
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes14.fjs,1180.0,0.37795591354370117
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes15.fjs,1592.0,0.6547279357910156
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes16.fjs,1592.0,0.7147109508514404
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes17.fjs,1592.0,0.6659021377563477
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes18.fjs,1438.0,0.6930162906646729
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes19.fjs,1298.0,0.8316760063171387
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes2.fjs,1197.0,0.25289392471313477
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes20.fjs,1467.0,0.6721370220184326
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes21.fjs,1438.0,0.6764280796051025
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes3.fjs,1197.0,0.24748802185058594
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes4.fjs,1196.0,0.24944305419921875
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes5.fjs,1205.0,0.24947094917297363
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes6.fjs,1240.0,0.2469167709350586
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes7.fjs,1226.0,0.23859024047851562
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes8.fjs,1210.0,0.4044680595397949
5,saved_network/FJSP_J15M15/best_value0,ChambersBarnes9.fjs,1210.0,0.39975810050964355
5,saved_network/FJSP_J15M15/best_value0,Kacem1.fjs,11.0,0.029306888580322266
5,saved_network/FJSP_J15M15/best_value0,Kacem2.fjs,13.0,0.05835270881652832
5,saved_network/FJSP_J15M15/best_value0,Kacem3.fjs,9.0,0.06059074401855469
5,saved_network/FJSP_J15M15/best_value0,Kacem4.fjs,14.0,0.1297621726989746
5,saved_network/FJSP_J15M15/best_value0,Fattahi1.fjs,91.0,0.014210939407348633
5,saved_network/FJSP_J15M15/best_value0,Fattahi10.fjs,578.0,0.029468059539794922
5,saved_network/FJSP_J15M15/best_value0,Fattahi11.fjs,594.0,0.03291177749633789
5,saved_network/FJSP_J15M15/best_value0,Fattahi12.fjs,594.0,0.03176116943359375
5,saved_network/FJSP_J15M15/best_value0,Fattahi13.fjs,616.0,0.039893150329589844
5,saved_network/FJSP_J15M15/best_value0,Fattahi14.fjs,718.0,0.043138980865478516
5,saved_network/FJSP_J15M15/best_value0,Fattahi15.fjs,745.0,0.04371809959411621
5,saved_network/FJSP_J15M15/best_value0,Fattahi16.fjs,905.0,0.04840803146362305
5,saved_network/FJSP_J15M15/best_value0,Fattahi17.fjs,1059.0,0.06192612648010254
5,saved_network/FJSP_J15M15/best_value0,Fattahi18.fjs,1020.0,0.08086800575256348
5,saved_network/FJSP_J15M15/best_value0,Fattahi19.fjs,1363.0,0.10097098350524902
5,saved_network/FJSP_J15M15/best_value0,Fattahi2.fjs,128.0,0.01419520378112793
5,saved_network/FJSP_J15M15/best_value0,Fattahi20.fjs,1491.0,0.1076040267944336
5,saved_network/FJSP_J15M15/best_value0,Fattahi3.fjs,236.0,0.019307851791381836
5,saved_network/FJSP_J15M15/best_value0,Fattahi4.fjs,407.0,0.020013093948364258
5,saved_network/FJSP_J15M15/best_value0,Fattahi5.fjs,119.0,0.018485069274902344
5,saved_network/FJSP_J15M15/best_value0,Fattahi6.fjs,407.0,0.022229671478271484
5,saved_network/FJSP_J15M15/best_value0,Fattahi7.fjs,397.0,0.0231781005859375
5,saved_network/FJSP_J15M15/best_value0,Fattahi8.fjs,275.0,0.023095130920410156
5,saved_network/FJSP_J15M15/best_value0,Fattahi9.fjs,240.0,0.020982027053833008
6,saved_network/FJSP_J15M15/best_value0,Behnke1.fjs,106.0,0.117034912109375
6,saved_network/FJSP_J15M15/best_value0,Behnke10.fjs,166.0,0.2735438346862793
6,saved_network/FJSP_J15M15/best_value0,Behnke11.fjs,286.0,1.1303198337554932
6,saved_network/FJSP_J15M15/best_value0,Behnke12.fjs,283.0,1.1084342002868652
6,saved_network/FJSP_J15M15/best_value0,Behnke13.fjs,298.0,1.1021831035614014
6,saved_network/FJSP_J15M15/best_value0,Behnke14.fjs,293.0,1.0372071266174316
6,saved_network/FJSP_J15M15/best_value0,Behnke15.fjs,278.0,1.0461907386779785
6,saved_network/FJSP_J15M15/best_value0,Behnke16.fjs,510.0,5.003188848495483
6,saved_network/FJSP_J15M15/best_value0,Behnke17.fjs,487.0,5.258766174316406
6,saved_network/FJSP_J15M15/best_value0,Behnke18.fjs,512.0,5.105638027191162
6,saved_network/FJSP_J15M15/best_value0,Behnke19.fjs,492.0,5.029793739318848
6,saved_network/FJSP_J15M15/best_value0,Behnke2.fjs,126.0,0.11172795295715332
6,saved_network/FJSP_J15M15/best_value0,Behnke20.fjs,493.0,5.169607877731323
6,saved_network/FJSP_J15M15/best_value0,Behnke21.fjs,102.0,0.14314913749694824
6,saved_network/FJSP_J15M15/best_value0,Behnke22.fjs,107.0,0.14419913291931152
6,saved_network/FJSP_J15M15/best_value0,Behnke23.fjs,104.0,0.13659381866455078
6,saved_network/FJSP_J15M15/best_value0,Behnke24.fjs,108.0,0.14321517944335938
6,saved_network/FJSP_J15M15/best_value0,Behnke25.fjs,98.0,0.13925814628601074
6,saved_network/FJSP_J15M15/best_value0,Behnke26.fjs,151.0,0.3093228340148926
6,saved_network/FJSP_J15M15/best_value0,Behnke27.fjs,148.0,0.31055307388305664
6,saved_network/FJSP_J15M15/best_value0,Behnke28.fjs,140.0,0.3098740577697754
6,saved_network/FJSP_J15M15/best_value0,Behnke29.fjs,149.0,0.3114502429962158
6,saved_network/FJSP_J15M15/best_value0,Behnke3.fjs,128.0,0.11202406883239746
6,saved_network/FJSP_J15M15/best_value0,Behnke30.fjs,151.0,0.2912120819091797
6,saved_network/FJSP_J15M15/best_value0,Behnke31.fjs,272.0,1.2228636741638184
6,saved_network/FJSP_J15M15/best_value0,Behnke32.fjs,283.0,1.196084976196289
6,saved_network/FJSP_J15M15/best_value0,Behnke33.fjs,270.0,1.171299934387207
6,saved_network/FJSP_J15M15/best_value0,Behnke34.fjs,262.0,1.1839139461517334
6,saved_network/FJSP_J15M15/best_value0,Behnke35.fjs,260.0,1.1898579597473145
6,saved_network/FJSP_J15M15/best_value0,Behnke36.fjs,476.0,5.227146148681641
6,saved_network/FJSP_J15M15/best_value0,Behnke37.fjs,476.0,5.209414005279541
6,saved_network/FJSP_J15M15/best_value0,Behnke38.fjs,476.0,4.904989957809448
6,saved_network/FJSP_J15M15/best_value0,Behnke39.fjs,478.0,5.3635170459747314
6,saved_network/FJSP_J15M15/best_value0,Behnke4.fjs,118.0,0.11296701431274414
6,saved_network/FJSP_J15M15/best_value0,Behnke40.fjs,495.0,4.74940299987793
6,saved_network/FJSP_J15M15/best_value0,Behnke41.fjs,99.0,0.14598298072814941
6,saved_network/FJSP_J15M15/best_value0,Behnke42.fjs,101.0,0.1453859806060791
6,saved_network/FJSP_J15M15/best_value0,Behnke43.fjs,111.0,0.1473860740661621
6,saved_network/FJSP_J15M15/best_value0,Behnke44.fjs,97.0,0.150007963180542
6,saved_network/FJSP_J15M15/best_value0,Behnke45.fjs,111.0,0.14319705963134766
6,saved_network/FJSP_J15M15/best_value0,Behnke46.fjs,143.0,0.3513829708099365
6,saved_network/FJSP_J15M15/best_value0,Behnke47.fjs,140.0,0.33162879943847656
6,saved_network/FJSP_J15M15/best_value0,Behnke48.fjs,153.0,0.3270699977874756
6,saved_network/FJSP_J15M15/best_value0,Behnke49.fjs,146.0,0.3302950859069824
6,saved_network/FJSP_J15M15/best_value0,Behnke5.fjs,108.0,0.11315703392028809
6,saved_network/FJSP_J15M15/best_value0,Behnke50.fjs,156.0,0.32920002937316895
6,saved_network/FJSP_J15M15/best_value0,Behnke51.fjs,261.0,1.2741889953613281
6,saved_network/FJSP_J15M15/best_value0,Behnke52.fjs,259.0,1.2953460216522217
6,saved_network/FJSP_J15M15/best_value0,Behnke53.fjs,264.0,1.2987301349639893
6,saved_network/FJSP_J15M15/best_value0,Behnke54.fjs,274.0,1.2771520614624023
6,saved_network/FJSP_J15M15/best_value0,Behnke55.fjs,275.0,1.2837369441986084
6,saved_network/FJSP_J15M15/best_value0,Behnke56.fjs,462.0,5.491314172744751
6,saved_network/FJSP_J15M15/best_value0,Behnke57.fjs,455.0,5.1756510734558105
6,saved_network/FJSP_J15M15/best_value0,Behnke58.fjs,474.0,5.292597055435181
6,saved_network/FJSP_J15M15/best_value0,Behnke59.fjs,466.0,5.15530800819397
6,saved_network/FJSP_J15M15/best_value0,Behnke6.fjs,154.0,0.26143717765808105
6,saved_network/FJSP_J15M15/best_value0,Behnke60.fjs,491.0,5.51845121383667
6,saved_network/FJSP_J15M15/best_value0,Behnke7.fjs,154.0,0.25142693519592285
6,saved_network/FJSP_J15M15/best_value0,Behnke8.fjs,158.0,0.25084900856018066
6,saved_network/FJSP_J15M15/best_value0,Behnke9.fjs,162.0,0.2517111301422119
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk1.fjs,43.0,0.11427927017211914
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk10.fjs,238.0,0.6802198886871338
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk11.fjs,658.0,0.5007889270782471
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk12.fjs,562.0,0.5728402137756348
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk13.fjs,475.0,0.6763849258422852
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk14.fjs,762.0,0.8974828720092773
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk15.fjs,406.0,0.8727738857269287
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk2.fjs,34.0,0.11692118644714355
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk3.fjs,204.0,0.36972880363464355
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk4.fjs,75.0,0.20717787742614746
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk5.fjs,180.0,0.24203896522521973
6,saved_network/FJSP_J15M15/best_value0,BrandimarteMk6.fjs,82.0,0.3661360740661621
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata1.fjs,64.0,0.07541918754577637
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata10.fjs,1088.0,0.16839194297790527
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata11.fjs,978.0,0.15924406051635742
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata12.fjs,957.0,0.16073012351989746
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata13.fjs,961.0,0.15714097023010254
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata14.fjs,1289.0,0.2344510555267334
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata15.fjs,1066.0,0.22948026657104492
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata16.fjs,1153.0,0.2278580665588379
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata17.fjs,1292.0,0.24941778182983398
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata18.fjs,1483.0,0.23069477081298828
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata19.fjs,1180.0,0.23375582695007324
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata2.fjs,1233.0,0.2226848602294922
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata20.fjs,902.0,0.2238931655883789
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata21.fjs,1065.0,0.21975398063659668
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata22.fjs,1001.0,0.22473382949829102
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata23.fjs,1272.0,0.22791481018066406
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata24.fjs,1314.0,0.38182497024536133
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata25.fjs,1257.0,0.3813009262084961
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata26.fjs,1136.0,0.37126994132995605
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata27.fjs,1243.0,0.37233591079711914
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata28.fjs,1283.0,0.3695662021636963
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata29.fjs,1515.0,0.527493953704834
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata3.fjs,1585.0,0.23450899124145508
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata30.fjs,1651.0,0.5477259159088135
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata31.fjs,1557.0,0.5234510898590088
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata32.fjs,1446.0,0.5413401126861572
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata33.fjs,1565.0,0.5393991470336914
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata34.fjs,2117.0,0.8984720706939697
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata35.fjs,2007.0,0.9235100746154785
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata36.fjs,1862.0,0.9112451076507568
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata37.fjs,1893.0,0.9582221508026123
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata38.fjs,2111.0,1.1482222080230713
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata39.fjs,1534.0,0.6617960929870605
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata4.fjs,736.0,0.10469627380371094
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata40.fjs,1741.0,0.6262421607971191
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata41.fjs,1587.0,0.6511569023132324
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata42.fjs,1559.0,0.6089041233062744
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata43.fjs,1563.0,0.6301999092102051
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata44.fjs,1382.0,0.21678590774536133
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata45.fjs,1194.0,0.22373723983764648
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata46.fjs,780.0,0.8982651233673096
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata47.fjs,921.0,0.8825500011444092
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata48.fjs,913.0,0.9127087593078613
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata49.fjs,8041.0,0.11922597885131836
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata5.fjs,827.0,0.1054990291595459
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata50.fjs,8458.0,0.11436796188354492
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata51.fjs,8888.0,0.12814092636108398
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata52.fjs,8838.0,0.12676668167114258
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata53.fjs,8057.0,0.1237187385559082
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata54.fjs,9598.0,0.15183615684509277
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata55.fjs,7950.0,0.09746503829956055
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata56.fjs,9682.0,0.13458895683288574
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata57.fjs,1280.0,0.2228100299835205
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata58.fjs,1182.0,0.224931001663208
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata59.fjs,1373.0,0.22158598899841309
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata6.fjs,753.0,0.10548186302185059
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata60.fjs,1363.0,0.2253108024597168
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata61.fjs,1167.0,0.22449016571044922
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata62.fjs,1293.0,0.2224578857421875
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata64.fjs,1273.0,0.23034405708312988
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata65.fjs,1225.0,0.24974608421325684
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata66.fjs,1311.0,0.2421891689300537
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata7.fjs,711.0,0.11177706718444824
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata8.fjs,648.0,0.10666799545288086
6,saved_network/FJSP_J15M15/best_value0,HurinkSdata9.fjs,1005.0,0.16115880012512207
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata1.fjs,55.0,0.0758659839630127
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata10.fjs,1002.0,0.1687479019165039
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata11.fjs,916.0,0.16582298278808594
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata12.fjs,964.0,0.16266298294067383
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata13.fjs,944.0,0.15859389305114746
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata14.fjs,1285.0,0.22869300842285156
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata15.fjs,1165.0,0.23436999320983887
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata16.fjs,1181.0,0.2355179786682129
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata17.fjs,1177.0,0.23160791397094727
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata18.fjs,1363.0,0.22762012481689453
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata19.fjs,1116.0,0.22865796089172363
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata2.fjs,1106.0,0.23541688919067383
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata20.fjs,947.0,0.22172284126281738
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata21.fjs,1089.0,0.22751808166503906
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata22.fjs,1062.0,0.2413780689239502
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata23.fjs,1102.0,0.24033880233764648
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata24.fjs,1222.0,0.37993288040161133
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata25.fjs,1236.0,0.38228797912597656
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata26.fjs,1231.0,0.3783540725708008
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata27.fjs,1175.0,0.3796520233154297
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata28.fjs,1225.0,0.3778109550476074
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata29.fjs,1494.0,0.5322790145874023
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata3.fjs,1538.0,0.24563312530517578
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata30.fjs,1523.0,0.5348231792449951
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata31.fjs,1365.0,0.5293679237365723
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata32.fjs,1441.0,0.5252509117126465
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata33.fjs,1496.0,0.5300569534301758
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata34.fjs,1863.0,0.9093687534332275
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata35.fjs,2099.0,0.893477201461792
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata36.fjs,1808.0,0.9304940700531006
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata37.fjs,1803.0,0.9063386917114258
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata38.fjs,2072.0,0.9371907711029053
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata39.fjs,1472.0,0.6316487789154053
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata4.fjs,709.0,0.09827685356140137
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata40.fjs,1704.0,0.6336979866027832
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata41.fjs,1464.0,0.6412739753723145
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata42.fjs,1659.0,0.6175360679626465
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata43.fjs,1499.0,0.6135358810424805
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata44.fjs,1323.0,0.22052884101867676
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata45.fjs,1068.0,0.22039198875427246
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata46.fjs,771.0,0.8966720104217529
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata47.fjs,837.0,0.9042799472808838
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata48.fjs,852.0,0.8705899715423584
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata49.fjs,7850.0,0.1109318733215332
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata5.fjs,841.0,0.10252118110656738
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata50.fjs,7819.0,0.11251306533813477
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata51.fjs,8412.0,0.1377859115600586
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata52.fjs,9166.0,0.12400102615356445
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata53.fjs,7736.0,0.12856006622314453
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata54.fjs,9671.0,0.15242314338684082
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata55.fjs,7039.0,0.0979609489440918
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata56.fjs,9267.0,0.13359618186950684
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata57.fjs,1244.0,0.2242438793182373
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata58.fjs,1272.0,0.2212061882019043
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata59.fjs,1251.0,0.22475218772888184
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata6.fjs,714.0,0.10281229019165039
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata60.fjs,1353.0,0.22141790390014648
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata61.fjs,1082.0,0.2493610382080078
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata62.fjs,1196.0,0.21880769729614258
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata64.fjs,1148.0,0.2297811508178711
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata65.fjs,1201.0,0.22489023208618164
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata66.fjs,1258.0,0.2267439365386963
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata7.fjs,711.0,0.10525894165039062
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata8.fjs,619.0,0.10125327110290527
6,saved_network/FJSP_J15M15/best_value0,HurinkEdata9.fjs,932.0,0.16402626037597656
6,saved_network/FJSP_J15M15/best_value0,HurinkRdata1.fjs,52.0,0.0703437328338623
6,saved_network/FJSP_J15M15/best_value0,HurinkRdata10.fjs,853.0,0.15970730781555176
6,saved_network/FJSP_J15M15/best_value0,HurinkRdata11.fjs,817.0,0.16052603721618652
6,saved_network/FJSP_J15M15/best_value0,HurinkRdata12.fjs,924.0,0.15859007835388184
